,precision,recall
2021,0.2541878254162114,0.8325753747684016
2022,0.2541943612357456,0.8325753747684016
2023,0.2542368522566542,0.8325753747684016
2024,0.2542499292750045,0.8325753747684016
2025,0.2542630076386924,0.8325753747684016
2026,0.2542695473251029,0.8325753747684016
2027,0.25428262770718657,0.8325753747684016
2028,0.25412914844352974,0.8319016338217955
2029,0.2541553028353831,0.8319016338217955
2030,0.2541683820502264,0.8319016338217955
2031,0.2541749221624682,0.8319016338217955
2032,0.2541757817526702,0.831733198585144
2033,0.2541888657246545,0.831733198585144
2034,0.2541954082157933,0.831733198585144
2035,0.2542757057490212,0.8313963281118409
2036,0.2542789805143792,0.8313963281118409
2037,0.2544043921487763,0.8312278928751895
2038,0.25441750763639176,0.8312278928751895
2039,0.2544437426689525,0.8312278928751895
2040,0.2544568622143161,0.8312278928751895
2041,0.25446998311268093,0.8312278928751895
2042,0.2544577816170498,0.831059457638538
2043,0.25446434327415257,0.831059457638538
2044,0.25447090526967264,0.831059457638538
2045,0.2545234134199972,0.831059457638538
2046,0.2545660922505417,0.831059457638538
2047,0.25457922707806613,0.831059457638538
2048,0.2545923632610939,0.831059457638538
2049,0.25461863969449894,0.831059457638538
2050,0.25485179729694807,0.8305541519285835
2051,0.2548132833699444,0.830385716691932
2052,0.25482645439743623,0.830385716691932
2053,0.2548330404217926,0.830385716691932
2054,0.2548472157592679,0.8302172814552804
2055,0.2548403367865596,0.829711975745326
2056,0.25486670719561255,0.829711975745326
2057,0.2548700038804812,0.829711975745326
2058,0.2548765975060796,0.829711975745326
2059,0.25488319147284816,0.829711975745326
2060,0.254909570752154,0.829711975745326
2061,0.25486492081565054,0.8294593228903486
2062,0.25485223332125667,0.829375105272023
2063,0.25488191523778714,0.829375105272023
2064,0.25487582342207094,0.8292908876536972
2065,0.25488901831359606,0.8292908876536972
2066,0.2548923172499482,0.8292908876536972
2067,0.25489891537884085,0.8292908876536972
2068,0.254860338087965,0.8291224524170456
2069,0.2548636369519914,0.8291224524170456
