,precision,recall
60,0.8229839927514346,0.918278627754937
61,0.8236663844199831,0.9178742333355799
62,0.8242007750060547,0.9174698389162229
63,0.8256855659145435,0.916256655658152
64,0.8260750645798511,0.916020758913527
65,0.8277354465102102,0.9152119700748129
66,0.8285156130765239,0.9147064770506167
67,0.8296368809079507,0.9139313877468491
68,0.8306211884404401,0.9133921951877064
69,0.8308140426184271,0.9131562984430814
70,0.8312517261484641,0.9128530026285637
71,0.8617298423863489,0.8917570937521062
72,0.8622184556211089,0.891420098402642
73,0.8639649363817747,0.8901395160746781
74,0.8642165204869747,0.8899036193300532
75,0.8649056109071841,0.8893307272359642
76,0.8662307363717018,0.8883871402574645
77,0.8666864022103808,0.8879490463031611
78,0.8675850250461377,0.8871739569993934
79,0.8714532527078211,0.8839051021095908
80,0.8718204488778055,0.8836018062950731
81,0.8816453766136957,0.8768618993057896
82,0.8819161920260374,0.8766260025611646
83,0.8821055487722155,0.8764575048864326
84,0.8833004825664379,0.8759183123272899
85,0.8847333969725897,0.8745366313944868
86,0.88645227505987,0.87318864999663
87,0.88675111263266,0.8728853541821123
88,0.887897302121233,0.8717395699939341
89,0.8882781365947506,0.8713351755745771
90,0.8884955143849036,0.8710992788299522
91,0.8889844798513369,0.8705600862708095
92,0.9272258651404314,0.8243917233942172
93,0.927741935483871,0.823818831300128
94,0.9285143921822122,0.8229089438565748
95,0.9290012950407557,0.8219316573431287
96,0.929350312642977,0.8214261643189325
97,0.9316934648298093,0.8181910089640763
98,0.9329815506682587,0.8163038350070769
99,0.9344192524955506,0.8138774684909348
100,0.9358054381133393,0.8130349801172744
101,0.9400809398451927,0.8062950731279909
102,0.9409610082709728,0.8051155894048662
103,0.9411950181302223,0.8047448945204556
104,0.9413620410899484,0.8044752982408843
105,0.9419877494566291,0.8032958145177597
106,0.9426489226869454,0.8020489317247422
107,0.9431836216473576,0.8011053447462425
108,0.9434839632764993,0.7999932600930107
109,0.9437504972551516,0.7994877670688144
110,0.9551441351888668,0.7771449753993395
111,0.9554993364299934,0.7764035856305183
112,0.956091476091476,0.7748871065579295
113,0.9566504105706306,0.7734380265552335
114,0.9568645446581285,0.7729662330659837
115,0.9570426651081239,0.7725618386466266
116,0.9597004879690392,0.7688211902675743
117,0.9599157894736842,0.7682819977084316
118,0.9601247681672568,0.7676080070095033
119,0.9610351107534624,0.7646761474691649
120,0.9638016812489277,0.7572959493158994
121,0.9640924319216562,0.7564197614072926
122,0.9643072159628451,0.7556783716384714
123,0.9649380370482318,0.7530835074475972
124,0.9667875715596731,0.7455348116195997
125,0.9671865416630159,0.7439846330120644
126,0.9677632157621603,0.7415582664959224
127,0.9681433109777621,0.7394351957942981
128,0.9685011502388958,0.7377502190469771
129,0.9687777186446691,0.7361326413695491
130,0.9689805350635499,0.7347846599716924
131,0.9691575058970137,0.7338410729931927
132,0.9692540771767222,0.7330322841544786
133,0.9693495136967967,0.7321897957808182
134,0.9693804677736119,0.7318864999663005
135,0.9693950495934233,0.7311788097324257
136,0.9694530166823203,0.7304711194985509
137,0.9695258582056109,0.7290557390308013
138,0.9695704860643598,0.7280110534474624
139,0.9695880688199092,0.7273707622834805
140,0.9696369042256059,0.7253487901866954
141,0.9696066476990471,0.7235290152995889
142,1.0,0.0
