,precision,recall
76,0.8663479798310523,0.8916896946822134
77,0.8676755408200112,0.8907461077037137
78,0.8683916359810626,0.8901058165397318
79,0.8692931023124053,0.8893307272359642
80,0.87317348565356,0.8860618723461616
81,0.8735418259164479,0.8857585765316439
82,0.8825180975576754,0.8791871672170924
83,0.8827889659840921,0.8789512704724675
84,0.8829783631869434,0.8787827727977354
85,0.8841730279898219,0.8782435802385927
86,0.8856063442360709,0.8768618993057896
87,0.8873253867959972,0.8755139179079329
88,0.8876243207218292,0.8752106220934152
89,0.888770859747113,0.8740648379052369
90,0.8891518331789965,0.8736604434858799
91,0.8893692951753482,0.873424546741255
92,0.8898584581558334,0.8728853541821123
93,0.9280420479467595,0.8270876861899306
94,0.9285579070912051,0.8265147940958415
95,0.929330096350808,0.8256049066522883
96,0.9298172284074933,0.824627620138842
97,0.9301662165760146,0.8241221271146458
98,0.932508996248373,0.8208869717597898
99,0.9337969722585108,0.8189997978027903
100,0.9352348604731946,0.8165734312866483
101,0.9366197183098591,0.8157309429129878
102,0.9408905613044841,0.8089236368538114
103,0.9415854808296669,0.8077441531306868
104,0.941819325418665,0.8073734582462762
105,0.9419862340216323,0.8071038619667048
106,0.9426116432146939,0.8059243782435802
107,0.9431436806570064,0.8049807912650805
108,0.9434424932763803,0.8038687066118487
109,0.943707691698666,0.8033632135876525
110,0.954749269817763,0.7821325065714093
111,0.9551015364336615,0.7813911168025881
112,0.9556886227544911,0.7798746377299993
113,0.9562427554230833,0.7784255577273034
114,0.9564550878355983,0.7779537642380535
115,0.9566317011484722,0.7775493698186965
116,0.9592663770053476,0.7737750219046977
117,0.9594798026260768,0.773235829345555
118,0.9596868720696584,0.7725618386466266
119,0.9605888538380652,0.7696299791062884
120,0.9645979770272587,0.7584417335040776
121,0.9648896901021546,0.7575655455954707
122,0.9651082846338949,0.7568915548965425
123,0.9657418992967166,0.7542966907056683
124,0.9675982532751092,0.7467142953427243
125,0.9679989493499103,0.745164116735189
126,0.9685783344319929,0.742737750219047
127,0.9689717484243466,0.740884275796994
128,0.9693313889257148,0.7391992990496731
129,0.9696097107163425,0.7375817213722451
130,0.9698140009766059,0.7362337399743883
131,0.9698813913197992,0.7357619464851385
132,0.9700894645480037,0.7344813641571746
133,0.9701858371585187,0.7336388757835142
134,0.9702171296089883,0.7333355799689965
135,0.9702325166242692,0.7326278897351216
136,0.9702912794853467,0.7319201995012469
137,0.9703657280988406,0.7305048190334973
138,0.9704115484622972,0.7294601334501584
139,0.9704298662837656,0.7288198422861765
140,0.9704810331638393,0.7267978701893913
141,0.9704529050884158,0.7249780953022849
142,1.0,0.0
