,precision,recall
105,0.9655651927972094,0.9050080632690481
106,0.9663494462417644,0.9040139616055847
107,0.9667202420346034,0.9035279563478914
108,0.9681643497651469,0.9015839353171184
109,0.9682739309952066,0.9014292972805796
110,0.9684272997032641,0.90120838579981
111,0.9737957610789981,0.8931892990478715
112,0.9746740704973442,0.8918417390151766
113,0.9749903344287647,0.8913557337574833
114,0.9755560395943754,0.8904720878344048
115,0.9764417594681806,0.8890803455055559
116,0.9773313226638128,0.8876665120286301
117,0.9778806333739343,0.8867828661055515
118,0.9791666666666666,0.8846179335940089
119,0.9793741283550684,0.8842644752247775
120,0.9892478546188793,0.8658404577285882
121,0.9900293551978945,0.8642498950670466
122,0.9901027691996153,0.8640952570305078
123,0.9913299941521955,0.8613338635208871
124,0.9915517329126164,0.86080367596704
125,0.9916503322047705,0.8605606733381934
126,0.9918968504739578,0.8599200300439613
127,0.9939105858170606,0.8545518810612588
128,0.9940107446726474,0.8542646961362582
129,0.9944619030446654,0.8528729538074094
130,0.9963841631548827,0.8461572447920118
131,0.9970495313193556,0.8435725804670069
132,0.9971265869076851,0.8432633043939294
133,0.9973323569411027,0.8424238407670046
134,0.9975384937676757,0.8415401948439261
135,0.9977449129431508,0.8405681843285395
136,0.9989687450420435,0.8345814831996818
137,0.9993900175038456,0.8324607329842932
138,0.9994428378127405,0.8321735480592927
139,0.9994956867949568,0.8318642719862152
140,0.9995221154356714,0.8316875428015994
141,0.9996279366429255,0.8309364437669826
142,0.9997074078999867,0.8302737093246736
143,0.9998135669960316,0.8293016988092872
144,0.9998401236377201,0.8289261492919787
145,0.9998666951050442,0.8284843263304394
146,0.9998932878027958,0.8279762299246692
147,0.9999199124375985,0.827446042370822
148,0.9999465712072235,0.8268937636688979
149,1.0,0.8086464753573244
150,1.0,0.0
