,precision,recall
160,0.23439750550024532,0.9981128260430006
161,0.23440121561302985,0.9981128260430006
162,0.23444203460667754,0.9981128260430006
163,0.23490502438830949,0.9981128260430006
164,0.2349422916749296,0.9981128260430006
165,0.2349497465512728,0.9981128260430006
166,0.23495347416685838,0.9981128260430006
167,0.23495720190072744,0.9981128260430006
168,0.23496092975288566,0.9981128260430006
169,0.2349758423445223,0.9981128260430006
170,0.23498143505442542,0.9981128260430006
171,0.23498889241510632,0.9981128260430006
172,0.23499635024913518,0.9981128260430006
173,0.23502059147933313,0.9981128260430006
174,0.2350578954469338,0.9981128260430006
175,0.2351250724396072,0.9981128260430006
176,0.23513067225556508,0.9981128260430006
177,0.23534741041555737,0.9979780279032149
178,0.2353511511654706,0.9979780279032149
179,0.23535863302205445,0.9979780279032149
180,0.2353735981624105,0.9979780279032149
181,0.235384823266646,0.9979780279032149
182,0.23538856520598686,0.9979780279032149
183,0.23539604944159612,0.9979780279032149
184,0.2354259911438997,0.9979780279032149
185,0.23543347775966927,0.9979780279032149
186,0.23543722124611435,0.9979780279032149
187,0.23543909303397942,0.9979780279032149
188,0.23557019218531247,0.9979780279032149
189,0.23557394002068252,0.9979780279032149
190,0.2355851842423471,0.9979780279032149
191,0.2355889325547724,0.9979780279032149
192,0.23559642953746282,0.9979780279032149
193,0.23560017820773932,0.9979780279032149
194,0.23560392699731092,0.9979780279032149
195,0.23561142493436232,0.9979780279032149
196,0.23561517408185348,0.9979780279032149
197,0.23561704870034292,0.9979780279032149
198,0.23562079802681307,0.9979780279032149
199,0.23562454747260966,0.9979780279032149
200,0.23563204672220497,0.9979780279032149
201,0.23565079693480492,0.9979780279032149
202,0.2357587000310502,0.9979106288333222
203,0.2357887360952965,0.9979106288333222
204,0.23579909693962875,0.9978432297634293
205,0.23586859546265612,0.9978432297634293
206,0.23590993833357235,0.9978432297634293
207,0.23592497569837298,0.9978432297634293
208,0.2359437751004016,0.9978432297634293
209,0.235947535340335,0.9978432297634293
210,0.23598138289393988,0.9978432297634293
211,0.23599642936844453,0.9978432297634293
212,0.23600395332525664,0.9978432297634293
213,0.23601712140414643,0.9978432297634293
214,0.23602088398230442,0.9978432297634293
215,0.2360284094985293,0.9978432297634293
216,0.2360321724366077,0.9978432297634293
217,0.23603593549467106,0.9978432297634293
218,0.23613758343767197,0.9978432297634293
219,0.23615264983849743,0.9978432297634293
220,0.23615641673911136,0.9978432297634293
221,0.23617902066666135,0.9978432297634293
222,0.23629311583214951,0.9977758306935365
223,0.2363006592283995,0.9977758306935365
224,0.23630631709166366,0.9977758306935365
225,0.23631008915103,0.9977758306935365
226,0.2363214060517053,0.9977758306935365
227,0.2363251785928084,0.9977758306935365
228,0.23632895125436013,0.9977758306935365
229,0.23633272403636624,0.9977758306935365
230,0.2363666844958208,0.9977758306935365
231,0.23637423259007337,0.9977758306935365
232,0.23638555563539396,0.9977758306935365
233,0.23639455782312926,0.99774213115859
234,0.23642476123550643,0.99774213115859
235,0.23662694511712662,0.99774213115859
236,0.23663451009854775,0.99774213115859
237,0.23664018415205332,0.99774213115859
238,0.23671775683001128,0.99774213115859
239,0.2367253276191542,0.99774213115859
240,0.2367291131953273,0.99774213115859
241,0.2367366847109057,0.99774213115859
242,0.23673857766547793,0.99774213115859
243,0.23674614978649908,0.99774213115859
244,0.23675750887630745,0.99774213115859
245,0.23676129548180727,0.99774213115859
246,0.23676508220843195,0.99774213115859
247,0.23682758069031717,0.99774213115859
248,0.2368427368067388,0.99774213115859
249,0.23687305485994992,0.99774213115859
250,0.23692613013451982,0.99774213115859
251,0.23697543561955225,0.99774213115859
252,0.23697922919918357,0.99774213115859
253,0.2370171716767402,0.99774213115859
254,0.23702476163028077,0.99774213115859
255,0.23703614747207877,0.99774213115859
256,0.23704373864100367,0.99774213115859
257,0.23705512630609712,0.99774213115859
258,0.23707790491900418,0.99774213115859
259,0.23709689044068774,0.99774213115859
260,0.23710448550080485,0.99774213115859
261,0.23711208104753134,0.99774213115859
262,0.23711967708091397,0.99774213115859
263,0.23713107204357053,0.99774213115859
264,0.2371386692937982,0.99774213115859
265,0.2371405686824189,0.99774213115859
266,0.23715196565313512,0.99774213115859
267,0.23717476288131248,0.99774213115859
268,0.23721276800307664,0.99774213115859
269,0.23721656918516146,0.99774213115859
270,0.2372241719148118,0.99774213115859
271,0.2372317751318088,0.99774213115859
272,0.23724888415215598,0.99774213115859
273,0.23728310959727508,0.99774213115859
274,0.23729071659279802,0.99774213115859
275,0.23738965193755562,0.99774213115859
276,0.2377677990472901,0.9974725348790187
277,0.23777543921659985,0.9974725348790187
278,0.2377792594853833,0.9974725348790187
279,0.23778307987692704,0.9974725348790187
280,0.23780218367625675,0.9974725348790187
281,0.23780982605551762,0.9974725348790187
282,0.2378136474293565,0.9974725348790187
283,0.23782129054548085,0.9974725348790187
284,0.23783275614087246,0.9974725348790187
285,0.23787098277788046,0.9974725348790187
286,0.2378786295799211,0.9974725348790187
287,0.2378901007048536,0.9974725348790187
288,0.2378977487361255,0.9974725348790187
289,0.2379283457794426,0.9974725348790187
290,0.23793217096325592,0.9974725348790187
291,0.2379436472527031,0.9974725348790187
292,0.2380163561359634,0.9974725348790187
293,0.23802592640247042,0.9974725348790187
294,0.23832148235237274,0.997337736739233
295,0.23837139060045912,0.997337736739233
296,0.2384186526159746,0.9972703376693401
297,0.23843402033614258,0.9972703376693401
298,0.23844939003754856,0.9972703376693401
299,0.23845323277251337,0.9972703376693401
300,0.23846668332030588,0.9972703376693401
301,0.23847052661267576,0.9972703376693401
302,0.2384859010210578,0.9972703376693401
303,0.2384897449329089,0.9972703376693401
304,0.2385012774119714,0.9972703376693401
305,0.2385089663509974,0.9972703376693401
306,0.23851857822197148,0.9972703376693401
307,0.2385224231872844,0.9972703376693401
308,0.2385339588270381,0.9972703376693401
309,0.2385454955826401,0.9972703376693401
310,0.2385531873730371,0.9972703376693401
311,0.23856472598874612,0.9972703376693401
312,0.23858011254615522,0.9972703376693401
313,0.23859165376676986,0.9972703376693401
314,0.23859934853420195,0.9972703376693401
315,0.2386070437979746,0.9972703376693401
316,0.2387032764934583,0.9972703376693401
317,0.23870520193913192,0.9972703376693401
318,0.23870905292366762,0.9972703376693401
319,0.2387321614404763,0.9972703376693401
320,0.23874371737674763,0.9972703376693401
321,0.2387552744318136,0.9972703376693401
322,0.23875912703215135,0.9972703376693401
323,0.23877453867690843,0.9972703376693401
324,0.23878417196527127,0.9972703376693401
325,0.23893841036075317,0.9972703376693401
326,0.23894805687663004,0.9972703376693401
327,0.23900788266459908,0.9972703376693401
328,0.23901560430329855,0.9972703376693401
329,0.2390631690351352,0.9972029385994473
330,0.23906703183951783,0.9972029385994473
331,0.23907089476873358,0.9972029385994473
332,0.23937065199805857,0.9972029385994473
333,0.23941325911422515,0.9972029385994473
334,0.24055767823754165,0.9972029385994473
335,0.24056158949011447,0.9972029385994473
336,0.24056550086987627,0.9972029385994473
337,0.24057723577235773,0.9972029385994473
338,0.24060070901226135,0.9972029385994473
339,0.24062810024883308,0.9972029385994473
340,0.2406437551843599,0.9972029385994473
341,0.2406515834160147,0.9972029385994473
342,0.24068485908332996,0.9972029385994473
343,0.2407220604265981,0.9972029385994473
344,0.24072597702645537,0.9972029385994473
345,0.2414330472243073,0.9972029385994473
346,0.24143698699433755,0.9972029385994473
347,0.24155299226932464,0.997169239064501
348,0.24155693608823073,0.997169239064501
349,0.24157665711463258,0.997169239064501
350,0.24156766687078995,0.9970344409247153
351,0.24158344696938766,0.9970344409247153
352,0.2418283023957235,0.9970344409247153
353,0.24183225574419043,0.9970344409247153
354,0.24183620922191615,0.9970344409247153
355,0.24184016282890702,0.9970344409247153
356,0.24184807043070963,0.9970344409247153
357,0.2418559785496489,0.9970344409247153
358,0.24196476765297611,0.9970344409247153
359,0.24202018879963352,0.9970344409247153
360,0.24202414842446254,0.9970344409247153
361,0.24224212749930404,0.9970344409247153
362,0.24224411092825035,0.9970344409247153
363,0.24224807788358402,0.9970344409247153
364,0.24234729400971486,0.9970344409247153
365,0.2423512643452191,0.9970344409247153
366,0.2423552348108161,0.9970344409247153
367,0.24236317613231428,0.9970344409247153
368,0.2424863331994656,0.9970344409247153
369,0.24249428311490323,0.9970344409247153
370,0.2425101845097091,0.9970344409247153
371,0.24251813598917987,0.9970344409247153
372,0.24305407226065098,0.9970344409247153
373,0.24305806578817654,0.9970344409247153
374,0.24306205944693646,0.9970344409247153
375,0.2430700471581853,0.9970344409247153
376,0.24307404121068718,0.9970344409247153
377,0.24462358923477615,0.9970344409247153
378,0.24462561185341977,0.9970344409247153
379,0.2446498858862832,0.9970344409247153
380,0.2447065440349368,0.9970344409247153
381,0.2448320948014763,0.9970344409247153
382,0.24486451591544867,0.9970344409247153
383,0.24488072969259547,0.9970344409247153
384,0.24494560627887338,0.9970344409247153
385,0.24497400059616467,0.9970344409247153
386,0.24498211446740858,0.9970344409247153
387,0.24592698497140578,0.9970344409247153
388,0.2461029130413083,0.9970344409247153
389,0.246143862626666,0.9970344409247153
390,0.24620326373690385,0.9970344409247153
391,0.24621965529581144,0.9970344409247153
392,0.24622375352657727,0.9970344409247153
393,0.2462278518937723,0.9970344409247153
394,0.24623195039740337,0.9970344409247153
395,0.24674945581011318,0.9970344409247153
396,0.24675768772049808,0.9970344409247153
397,0.2467618038816651,0.9970344409247153
398,0.24676592018015764,0.9970344409247153
399,0.2467741531891468,0.9970344409247153
400,0.24675682214454353,0.9967648446451439
401,0.24676093939014726,0.9967648446451439
402,0.24676505677314933,0.9967648446451439
403,0.2468144760887524,0.9967648446451439
404,0.24681859525855954,0.9967648446451439
405,0.24683095359297677,0.9967648446451439
406,0.24683919317015363,0.9967648446451439
407,0.24684743329744707,0.9967648446451439
408,0.24695460503794742,0.9967648446451439
409,0.2469711012583185,0.9967648446451439
410,0.2469752256577684,0.9967648446451439
411,0.24697502359022322,0.9966974455752511
412,0.2469832733467503,0.9966974455752511
413,0.24699152365443233,0.9966974455752511
414,0.2470843776106934,0.9966974455752511
415,0.24709676341337075,0.9966974455752511
416,0.24710089229021154,0.9966974455752511
417,0.247105021305038,0.9966974455752511
418,0.24712153874433918,0.9966974455752511
419,0.24713805839196484,0.9966974455752511
420,0.24719382851220675,0.9966974455752511
421,0.24732198854371368,0.9966974455752511
422,0.24733026149639156,0.9966974455752511
423,0.2473468090622465,0.9966974455752511
424,0.24736335884247063,0.9966974455752511
425,0.24736749663357394,0.9966974455752511
426,0.24737991083750846,0.9966974455752511
427,0.2473881876657215,0.9966974455752511
428,0.24739232628752583,0.9966974455752511
429,0.24740060394656496,0.9966974455752511
430,0.2474026734478778,0.9966974455752511
431,0.24742751016447204,0.9966974455752511
432,0.2474314781968475,0.9966300465053582
433,0.24743561854721308,0.9966300465053582
434,0.24743975903614457,0.9966300465053582
435,0.247443899663649,0.9966300465053582
436,0.24744804042973326,0.9966300465053582
437,0.24746460488000804,0.9966300465053582
438,0.24750188300276174,0.9966300465053582
439,0.2474766918300052,0.9964952483655726
440,0.24748497681659162,0.9964952483655726
441,0.24825374437504197,0.9964952483655726
442,0.24837468711677055,0.9964952483655726
443,0.24848948310490004,0.9964952483655726
444,0.248506189543747,0.9964952483655726
445,0.24854339546497844,0.9962256520860012
446,0.24856011367744865,0.9962256520860012
447,0.24906270799457425,0.9962256520860012
448,0.24906690482007904,0.9962256520860012
449,0.249075298895414,0.9962256520860012
450,0.24907949614525846,0.9962256520860012
451,0.24908998988877654,0.9962256520860012
452,0.24909838552023997,0.9962256520860012
453,0.2491235758106924,0.9962256520860012
454,0.249131973706388,0.9962256520860012
455,0.24916977124458456,0.9962256520860012
456,0.24917817225509534,0.9962256520860012
457,0.24918657383212234,0.9962256520860012
458,0.2492054794520548,0.9962256520860012
459,0.24923069140819304,0.9962256520860012
460,0.2492832327048268,0.9962256520860012
461,0.24932736182451523,0.9961919525510547
462,0.24935259930325346,0.9961919525510547
463,0.2493610129315799,0.9961919525510547
464,0.24936942712770893,0.9961919525510547
465,0.24948939115169724,0.9961919525510547
466,0.24949360251173155,0.9961919525510547
467,0.24949781401394305,0.9961919525510547
468,0.24950202565833896,0.9961919525510547
469,0.2495841811534857,0.9961919525510547
470,0.24958839571424954,0.9961919525510547
471,0.24959050304800823,0.9961919525510547
472,0.24959893273890943,0.9961919525510547
473,0.24960314779789247,0.9961919525510547
474,0.24961157834295944,0.9961919525510547
475,0.2496832181655375,0.9960571544112691
476,0.24976761479828966,0.9960571544112691
477,0.24987952825802087,0.9960571544112691
478,0.24990699404761904,0.9960571544112691
479,0.25027523246557476,0.9959223562714834
480,0.2502858691693277,0.9957875581316978
481,0.2502901091826968,0.9957875581316978
482,0.2503028300847924,0.9957875581316978
483,0.2503197932991656,0.9957875581316978
484,0.2503622113958907,0.9957875581316978
485,0.2504003999762726,0.9957875581316978
486,0.25040042712226374,0.995720159061805
487,0.2504089156320183,0.995720159061805
488,0.25053418803418803,0.995720159061805
489,0.25053631237546103,0.995720159061805
490,0.2505405611660858,0.995720159061805
491,0.25079788137031883,0.995720159061805
492,0.25080213903743315,0.995720159061805
493,0.25083194675540765,0.995720159061805
494,0.2508404645476773,0.995720159061805
495,0.2511285866099894,0.9954505627822336
496,0.25113285666918883,0.9954505627822336
497,0.2511371268736025,0.9954505627822336
498,0.251145667718102,0.9954505627822336
499,0.2511542091435471,0.9954505627822336
500,0.25116275114999703,0.9954505627822336
501,0.25117983690614876,0.9954505627822336
502,0.2512097425735838,0.9954505627822336
503,0.2512140153931199,0.9954505627822336
504,0.2512182883580109,0.9954505627822336
505,0.2512268347238878,0.9954505627822336
506,0.251267437904049,0.9954505627822336
507,0.25127171268650367,0.9954505627822336
508,0.2512930887807534,0.9954505627822336
509,0.25129736443605055,0.9954505627822336
510,0.251318744895181,0.9954505627822336
511,0.2513444062489364,0.9954505627822336
512,0.2513636557035272,0.9954505627822336
513,0.25137221196313536,0.9954505627822336
514,0.2514663692781803,0.9954505627822336
515,0.2517385375830919,0.9954505627822336
516,0.25174711938365035,0.9954505627822336
517,0.25175999318162445,0.9954505627822336
518,0.25176428474021545,0.9954505627822336
519,0.25177286829634177,0.9954505627822336
520,0.25181579485780536,0.9954505627822336
521,0.25182008831903974,0.9954505627822336
522,0.2518243819266837,0.9954505627822336
523,0.2518630309851469,0.9954505627822336
524,0.2518930995668042,0.9954505627822336
525,0.25192317532877345,0.9954505627822336
526,0.2523579263916892,0.9954505627822336
527,0.25236239982228603,0.9953831637123408
528,0.2524465184653385,0.9953831637123408
529,0.252547966756729,0.9953831637123408
530,0.2526343699750248,0.9953831637123408
531,0.2526714748936971,0.9952483655725551
532,0.2527796085010228,0.9952483655725551
533,0.2527882631880783,0.9952483655725551
534,0.2528163950143816,0.9952483655725551
535,0.25281855926036895,0.9952483655725551
536,0.2528272166148736,0.9952483655725551
537,0.25354180619236516,0.9951135674327695
538,0.25354616018683884,0.9951135674327695
539,0.25359841978701475,0.9951135674327695
540,0.25360713181490263,0.9951135674327695
541,0.25361148805331774,0.9951135674327695
542,0.2536158444413907,0.9951135674327695
543,0.2536245576665407,0.9951135674327695
544,0.2536376286268918,0.9951135674327695
545,0.25437614141483755,0.9951135674327695
546,0.25440243986491146,0.9951135674327695
547,0.25440682346859655,0.9951135674327695
548,0.2544155911291851,0.9951135674327695
549,0.2544199751861042,0.9951135674327695
550,0.25442435939411695,0.9951135674327695
551,0.2544418977372602,0.9951135674327695
552,0.25444628270085823,0.9951135674327695
553,0.2544506678155967,0.9951135674327695
554,0.2544704027024931,0.9951135674327695
555,0.2544791747459862,0.9951135674327695
556,0.25449672064742435,0.9951135674327695
557,0.25455156718733835,0.9951135674327695
558,0.2545603448275862,0.9951135674327695
559,0.254564733874722,0.9951135674327695
560,0.25456912307320945,0.9951135674327695
561,0.25458887633958976,0.9951135674327695
562,0.25462619643011125,0.9951135674327695
563,0.25463058774834435,0.9951135674327695
564,0.25463937083922594,0.9951135674327695
565,0.2546481545360469,0.9951135674327695
566,0.2546569388388699,0.9951135674327695
567,0.2546613312175518,0.9951135674327695
568,0.25472414447684955,0.9948439711531981
569,0.25473293640521183,0.9948439711531981
570,0.25475052208280835,0.9948439711531981
571,0.25480329368709975,0.9948439711531981
572,0.2548406868034634,0.9948439711531981
573,0.2549111036275246,0.9948439711531981
574,0.2550035847866836,0.9948439711531981
575,0.2550168018590026,0.9948439711531981
576,0.2550740916749471,0.9948439711531981
577,0.2550784996500566,0.9948439711531981
578,0.25509613307409806,0.9948439711531981
579,0.25510495070039146,0.9948439711531981
580,0.25510935974213395,0.9948439711531981
581,0.2551181782828501,0.9948439711531981
582,0.25512258778183955,0.9948439711531981
583,0.2551314072371207,0.9948439711531981
584,0.25514022730219094,0.9948439711531981
585,0.2551490479771134,0.9948439711531981
586,0.2551578692619515,0.9948439711531981
587,0.2551633512289165,0.9946417739435196
588,0.25517658755889855,0.9946417739435196
589,0.2551809999740626,0.9946417739435196
590,0.2551854125418248,0.9946417739435196
591,0.2551898252621932,0.9946417739435196
592,0.25520306433901413,0.9946417739435196
593,0.2552074776698861,0.9946417739435196
594,0.2552163047895752,0.9946417739435196
595,0.25528252765596754,0.9946417739435196
596,0.25529135996816965,0.9946417739435196
597,0.2552957763534612,0.9946417739435196
598,0.2553156519783395,0.9946417739435196
599,0.25532890411432924,0.9946417739435196
600,0.2553708782889329,0.9946417739435196
601,0.25534510655602954,0.9945069758037339
602,0.2553495253999706,0.9945069758037339
603,0.2553764138778548,0.9944395767338411
604,0.25539705347713937,0.9943047785940554
605,0.25540589671231456,0.9943047785940554
606,0.25541474055991276,0.9943047785940554
607,0.25542358501999757,0.9943047785940554
608,0.2554567572013611,0.9943047785940554
609,0.25547445255474455,0.9943047785940554
610,0.2554833011507789,0.9943047785940554
611,0.2555142760645346,0.9943047785940554
612,0.2555231274194806,0.9943047785940554
613,0.25562053281351527,0.9943047785940554
614,0.2556293915318703,0.9943047785940554
615,0.2556581866075142,0.9943047785940554
616,0.25566261719494654,0.9943047785940554
617,0.25572022880915235,0.9943047785940554
618,0.25578230113045286,0.9943047785940554
619,0.25578673602080626,0.9943047785940554
620,0.2557760496588555,0.9942373795241626
621,0.25578048463305736,0.9942373795241626
622,0.25588697017268447,0.9942373795241626
623,0.25593580568206464,0.9942373795241626
624,0.2559402461981557,0.9942373795241626
625,0.25596911330904043,0.9942373795241626
626,0.255982438787374,0.9942373795241626
627,0.2559868809218061,0.9942373795241626
628,0.2560135369663311,0.9942373795241626
629,0.25602242354819676,0.9942373795241626
630,0.2560401985628493,0.9942373795241626
631,0.2560535314436479,0.9942373795241626
632,0.2560624208023052,0.9942373795241626
633,0.25607131077820405,0.9942373795241626
634,0.25616469280727955,0.9942373795241626
635,0.2561758142523466,0.9942373795241626
636,0.25618026310076847,0.9942373795241626
637,0.25618916126119085,0.9942373795241626
638,0.2561936105732075,0.9942373795241626
639,0.2561980600397718,0.9942373795241626
640,0.25624033768173843,0.9942373795241626
641,0.2562447887715397,0.9942373795241626
642,0.25624924001598137,0.9942373795241626
643,0.25625369141507137,0.9942373795241626
644,0.2562581429688179,0.9942373795241626
645,0.25627595073052933,0.9942373795241626
646,0.2563387379872443,0.9941699804542697
647,0.25634319279830386,0.9941699804542697
648,0.25634764776420293,0.9941699804542697
649,0.2563521028849496,0.9941699804542697
650,0.256356558160552,0.9941699804542697
651,0.25636992491657395,0.9941699804542697
652,0.25640557641496314,0.9941699804542697
653,0.25642340588276197,0.9941699804542697
654,0.2564278636371538,0.9941699804542697
655,0.2564367796109247,0.9941699804542697
656,0.25644569620473234,0.9941699804542697
657,0.25645015473417015,0.9941699804542697
658,0.2564679904023368,0.9941699804542697
659,0.25647244970702276,0.9941699804542697
660,0.2566509491413359,0.9941699804542697
661,0.2566340113800484,0.9940351823144841
662,0.2566518750543809,0.9940351823144841
663,0.2566563413615481,0.9940351823144841
664,0.2566608078241651,0.9940351823144841
665,0.25666304111376986,0.9940351823144841
666,0.25667644166760933,0.9940351823144841
667,0.25668537614758735,0.9940351823144841
668,0.25673005787893294,0.9940351823144841
669,0.2567345269076445,0.9940351823144841
670,0.256738996091948,0.9940351823144841
671,0.2567479349273634,0.9940351823144841
672,0.2567524045784915,0.9940351823144841
673,0.25675687438524414,0.9940351823144841
674,0.25681946802490097,0.9940351823144841
675,0.25685524952324557,0.9940351823144841
676,0.25687314401163447,0.9940351823144841
677,0.256964892412231,0.9940351823144841
678,0.25697384698482395,0.9940351823144841
679,0.25700519290419266,0.9940351823144841
680,0.25733703238414296,0.9940351823144841
681,0.25736397584895127,0.9940351823144841
682,0.2573684669749586,0.9940351823144841
683,0.25737744969722354,0.9940351823144841
684,0.2575257551946918,0.9940351823144841
685,0.25753025196877893,0.9940351823144841
686,0.2575347488999092,0.9940351823144841
687,0.2575897847959754,0.9939003841746984
688,0.25764153992644556,0.9939003841746984
689,0.257947964236348,0.993630787895127
690,0.2579705326520613,0.993630787895127
691,0.2580043926811981,0.993630787895127
692,0.2580134235235437,0.993630787895127
693,0.2580269709725127,0.993630787895127
694,0.258372912248725,0.993630787895127
695,0.2584680388512921,0.993630787895127
696,0.2584771021810786,0.993630787895127
697,0.2586222019507403,0.993630787895127
698,0.25862673894356436,0.993630787895127
699,0.25862900749967105,0.993630787895127
700,0.258633544731279,0.993630787895127
701,0.25869708269357317,0.993630787895127
702,0.25870162231405686,0.993630787895127
703,0.25874248606906236,0.993630787895127
