,precision,recall
62,0.8242149758454106,0.9199299049673114
63,0.8254237288135593,0.9190537170587046
64,0.8258117276472013,0.9188178203140797
65,0.8274657513441268,0.9180090314753656
66,0.8282428814796787,0.9175035384511694
67,0.829359756097561,0.9167284491474018
68,0.8303402357827866,0.9161892565882591
69,0.8305322984782741,0.9159533598436341
70,0.8309682549391401,0.9156500640291164
71,0.8613392190593657,0.8942845588730876
72,0.861825860948668,0.8939475635236234
73,0.8642281463112214,0.8925658825908203
74,0.864479268690826,0.8923299858461953
75,0.865167069901262,0.8917570937521062
76,0.8664896581112531,0.8908135067736065
77,0.8668635170603675,0.8904091123542495
78,0.867577958137548,0.8897688211902676
79,0.868477366255144,0.8889937318865
80,0.872348899731156,0.8857248769966974
81,0.8727164020461038,0.8854215811821797
82,0.8815616021632584,0.8789175709375211
83,0.88183170995671,0.8786816741928961
84,0.8820205711192313,0.8785131765181641
85,0.883212421181097,0.8779739839590214
86,0.8846415453679771,0.8765923030262183
87,0.8863558801447,0.8752443216283615
88,0.8866539170821666,0.8749410258138438
89,0.8877970280079436,0.8737952416256656
90,0.8881768334475668,0.8733908472063086
91,0.8883936224927139,0.8731549504616837
92,0.8888812605128558,0.872615757902541
93,0.9267933366071092,0.8268180899103592
94,0.9273071104387292,0.8262451978162701
95,0.9273016113170437,0.8261777987463773
96,0.9280706408458711,0.8252679113028241
97,0.9285551590615747,0.8242906247893779
98,0.9289025687794498,0.8237851317651816
99,0.9313061770893096,0.8205499764103256
100,0.9327495487191305,0.8184269057087012
101,0.9341820987654321,0.8160005391925591
102,0.9355637207503384,0.8151580508188987
103,0.9398237022526934,0.8084181438296152
104,0.9407005969211436,0.8072386601064905
105,0.9409337420419712,0.8068679652220799
106,0.9411001454802815,0.8065983689425086
107,0.9417234721620237,0.805418885219384
108,0.942253799092165,0.8044752982408843
109,0.942551004270125,0.8033632135876525
110,0.9428153072935217,0.8028577205634563
111,0.9538088186903587,0.7814585158724809
112,0.954159802306425,0.7807171261036597
113,0.9541560260317984,0.7806497270337669
114,0.9547406673273868,0.7791332479611781
115,0.9552924618123111,0.7776841679584822
116,0.9555039980113519,0.7772123744692323
117,0.9556799336650083,0.7768079800498753
118,0.958312447786132,0.7731347307407158
119,0.9585249602809599,0.7725955381815731
120,0.958730955968525,0.7719215474826447
121,0.9596282434080491,0.7689896879423064
122,0.9635389888603256,0.7578688414099886
123,0.9638290568952201,0.7569926535013817
124,0.9640463917525773,0.7563186628024533
125,0.964675436704766,0.7537237986115791
126,0.966522631050587,0.7462425018534744
127,0.9669204515620898,0.7446923232459393
128,0.9674953878590881,0.7422659567297971
129,0.9678854625550661,0.7404124823077441
130,0.9682420494699646,0.7387275055604232
131,0.9684830242131822,0.7373121250926737
132,0.9686848525171878,0.735964143694817
133,0.96886105188344,0.7350205567163173
134,0.9689570824994441,0.7342117678776033
135,0.9690519659794273,0.7333692795039428
136,0.9690827282042144,0.7330659836894251
137,0.9690969899665551,0.7323582934555504
138,0.9691545397732345,0.7316506032216755
139,0.9692266404258174,0.730235222753926
140,0.9692707400107508,0.729190537170587
141,0.9692880200860832,0.7285502460066051
142,0.969335911155074,0.72652827390982
143,0.969304967096367,0.7247084990227135
144,1.0,0.0
