,precision,recall
312,0.3225199035380397,0.9976497036582873
313,0.3225305583085563,0.9976497036582873
314,0.3225412137830784,0.9976497036582873
315,0.3225518699616757,0.9976497036582873
316,0.322562526844418,0.9976497036582873
317,0.3225731844313751,0.9976497036582873
318,0.32258384272261686,0.9976497036582873
319,0.3225614591593973,0.9975475168608215
320,0.32257211776757094,0.9975475168608215
321,0.3225827770801665,0.9975475168608215
322,0.3225934370972539,0.9975475168608215
323,0.32260409781890287,0.9975475168608215
324,0.32261475924518324,0.9975475168608215
325,0.32262542137616496,0.9975475168608215
326,0.3226360842119179,0.9975475168608215
327,0.3226467477525119,0.9975475168608215
328,0.32265741199801684,0.9975475168608215
329,0.3226680769485027,0.9975475168608215
330,0.32264568803093907,0.9974453300633558
331,0.3226563532989554,0.9974453300633558
332,0.3226670192720902,0.9974453300633558
333,0.32267768595041324,0.9974453300633558
334,0.32268835333399454,0.9974453300633558
335,0.322699021422904,0.9974453300633558
336,0.32270969021721163,0.9974453300633558
337,0.3226872974938835,0.99734314326589
338,0.3226979666060506,0.99734314326589
339,0.32270863642375347,0.99734314326589
340,0.32271930694706213,0.99734314326589
341,0.32272997817604654,0.99734314326589
342,0.32274065011077674,0.99734314326589
343,0.32275132275132273,0.99734314326589
344,0.3227619960977546,0.99734314326589
345,0.3227726701501422,0.99734314326589
346,0.32278334490855576,0.99734314326589
347,0.3227940203730652,0.99734314326589
348,0.3228046965437407,0.99734314326589
349,0.32281537342065225,0.99734314326589
350,0.32282605100386996,0.99734314326589
351,0.32283672929346385,0.99734314326589
352,0.32284740828950415,0.99734314326589
353,0.3228580879920609,0.99734314326589
354,0.32286876840120415,0.99734314326589
355,0.3228794495170041,0.99734314326589
356,0.3228901313395309,0.99734314326589
357,0.3229008138688546,0.99734314326589
358,0.3229114971050455,0.99734314326589
359,0.32292218104817366,0.99734314326589
360,0.32293286569830926,0.99734314326589
361,0.3229542371198835,0.99734314326589
362,0.32315740679425203,0.99734314326589
363,0.323168107016324,0.99734314326589
364,0.32318950958641013,0.99734314326589
365,0.3232002119345652,0.99734314326589
366,0.3231553848191813,0.9971387696709585
367,0.3231660871005133,0.9971387696709585
368,0.3231767900907465,0.9971387696709585
369,0.3232089033155576,0.9971387696709585
370,0.3232303156778959,0.9971387696709585
371,0.3231406327646182,0.9967300224810954
372,0.32311820832228993,0.9966278356836297
373,0.32312891362687607,0.9966278356836297
374,0.32313961964084553,0.9966278356836297
375,0.32315032636426894,0.9966278356836297
376,0.3231610337972167,0.9966278356836297
377,0.32317174193975945,0.9966278356836297
378,0.32318245079196767,0.9966278356836297
379,0.32316002253371773,0.9965256488861639
380,0.3231707317073171,0.9965256488861639
381,0.3231814415907208,0.9965256488861639
382,0.3231921521839995,0.9965256488861639
383,0.32320286348722366,0.9965256488861639
384,0.323213575500464,0.9965256488861639
385,0.32322428822379107,0.9965256488861639
386,0.3232350016572754,0.9965256488861639
387,0.32324571580098777,0.9965256488861639
388,0.32325643065499865,0.9965256488861639
389,0.3232671462193788,0.9965256488861639
390,0.32327786249419876,0.9965256488861639
391,0.32328857947952927,0.9965256488861639
392,0.3232992971754409,0.9965256488861639
393,0.32331001558200445,0.9965256488861639
394,0.3233207346992905,0.9965256488861639
395,0.3233314545273698,0.9965256488861639
396,0.323342175066313,0.9965256488861639
397,0.32335289631619085,0.9965256488861639
398,0.32336361827707405,0.9965256488861639
399,0.3233743409490334,0.9965256488861639
400,0.32338506433213954,0.9965256488861639
401,0.32339578842646327,0.9965256488861639
402,0.32340651323207537,0.9965256488861639
403,0.32338407455311247,0.9964234620886981
404,0.3234484359969483,0.9964234620886981
405,0.32355478861087145,0.9963212752912324
406,0.32350988981813356,0.9961169016963008
407,0.32346498506471955,0.9959125281013693
408,0.3234425304523881,0.9958103413039036
409,0.32345326606479025,0.9958103413039036
410,0.3234640023898828,0.9958103413039036
411,0.32347473942773686,0.9958103413039036
412,0.32348547717842324,0.9958103413039036
413,0.32349621564201303,0.9958103413039036
414,0.32350695481857716,0.9958103413039036
415,0.3235176947081867,0.9958103413039036
416,0.32352843531091263,0.9958103413039036
417,0.323539176626826,0.9958103413039036
418,0.32354991865599786,0.9958103413039036
419,0.32356066139849926,0.9958103413039036
420,0.32357140485440117,0.9958103413039036
421,0.32358214902377475,0.9958103413039036
422,0.323592893906691,0.9958103413039036
423,0.3236036395032211,0.9958103413039036
424,0.32361438581343605,0.9958103413039036
425,0.323625132837407,0.9958103413039036
426,0.3236358805752051,0.9958103413039036
427,0.3236466290269014,0.9958103413039036
428,0.323657378192567,0.9958103413039036
429,0.32363491430848945,0.9957081545064378
430,0.32364566379911647,0.9957081545064378
431,0.32365641400385303,0.9957081545064378
432,0.3236671649227703,0.9957081545064378
433,0.3236779165559394,0.9957081545064378
434,0.32368866890343156,0.9957081545064378
435,0.3236994219653179,0.9957081545064378
436,0.3237316854380544,0.9957081545064378
437,0.32374244135822977,0.9957081545064378
438,0.32375319799315544,0.9957081545064378
439,0.3237639553429027,0.9957081545064378
440,0.32371901375689505,0.9955037809115063
441,0.32372977104309975,0.9955037809115063
442,0.32374052904426426,0.9955037809115063
443,0.32377280733822994,0.9955037809115063
444,0.3237835681999468,0.9955037809115063
445,0.3237943297769801,0.9955037809115063
446,0.32380509206940106,0.9955037809115063
447,0.3237826159215556,0.9954015941140405
448,0.3237933785400878,0.9954015941140405
449,0.3238041418741482,0.9954015941140405
450,0.32381490592380824,0.9954015941140405
451,0.3238364361702128,0.9954015941140405
452,0.32384720236709996,0.9954015941140405
453,0.3238579692798723,0.9954015941140405
454,0.32386873690860124,0.9954015941140405
455,0.3238462561510839,0.9952994073165747
456,0.32385702410640066,0.9952994073165747
457,0.32386779277781474,0.9952994073165747
458,0.3238785621653975,0.9952994073165747
459,0.32388933226922056,0.9952994073165747
460,0.3239001030893552,0.9952994073165747
461,0.3238776188892584,0.995197220519109
462,0.32388839003625,0.995197220519109
463,0.32389916189969403,0.995197220519109
464,0.3239099344796621,0.995197220519109
465,0.3239314817894562,0.995197220519109
466,0.3239422565194252,0.995197220519109
467,0.32396380812986497,0.995197220519109
468,0.3239745850104787,0.995197220519109
469,0.3239853626081171,0.995197220519109
470,0.3239961409228517,0.995197220519109
471,0.3239736509415131,0.9950950337216432
472,0.3239511594636857,0.9949928469241774
473,0.32392866648922014,0.9948906601267117
474,0.32390617201796706,0.9947884733292459
475,0.3239169494909164,0.9947884733292459
476,0.32392772768109673,0.9947884733292459
477,0.3239385065885798,0.9947884733292459
478,0.32394928621343716,0.9947884733292459
479,0.32396006655574044,0.9947884733292459
480,0.32393756863789147,0.99468628653178
481,0.3239483493077742,0.99468628653178
482,0.3239591306952441,0.99468628653178
483,0.32398069562323184,0.99468628653178
484,0.3239581946478498,0.9945840997343143
485,0.3239689777984888,0.9945840997343143
486,0.32397976166699954,0.9945840997343143
487,0.32395725841350154,0.9944819129368485
488,0.3239788275242185,0.9944819129368485
489,0.32398961315666824,0.9944819129368485
490,0.3240003995072744,0.9944819129368485
491,0.32402197436324287,0.9944819129368485
492,0.32403276286874877,0.9944819129368485
493,0.32404355209269803,0.9944819129368485
494,0.3240318337717692,0.9943797261393827
495,0.324042624042624,0.9943797261393827
496,0.3240534150321356,0.9943797261393827
497,0.32406420674037567,0.9943797261393827
498,0.324074999167416,0.9943797261393827
499,0.32405248784386864,0.994277539341917
500,0.3240632805995004,0.994277539341917
501,0.32407407407407407,0.994277539341917
502,0.3240848682676615,0.994277539341917
503,0.32409566318033445,0.994277539341917
504,0.3241064588121648,0.994277539341917
505,0.32411725516322454,0.994277539341917
506,0.3241280522335854,0.994277539341917
507,0.3241388500233193,0.994277539341917
508,0.3241496485324982,0.994277539341917
509,0.324160447761194,0.994277539341917
510,0.3241712477094786,0.994277539341917
511,0.32418204837742387,0.994277539341917
512,0.32419284976510176,0.994277539341917
513,0.3242036518725843,0.994277539341917
514,0.32421445469994337,0.994277539341917
515,0.32419193602132623,0.9941753525444512
516,0.32420273917824655,0.9941753525444512
517,0.3242135430551853,0.9941753525444512
518,0.3242243476522145,0.9941753525444512
519,0.32423515296940614,0.9941753525444512
520,0.3242459590068322,0.9941753525444512
521,0.3242783814412373,0.9941753525444512
522,0.32425585813806207,0.9940731657469855
523,0.32424414147138236,0.9939709789495197
524,0.324254950330022,0.9939709789495197
525,0.32426575990932427,0.9939709789495197
526,0.32427657020936124,0.9939709789495197
527,0.324287381230205,0.9939709789495197
528,0.3242648529705941,0.9938687921520539
529,0.32427566432167504,0.9938687921520539
530,0.324286476393705,0.9938687921520539
531,0.32429728918675604,0.9938687921520539
532,0.32431891693620996,0.9938687921520539
533,0.3243297318927571,0.9938687921520539
534,0.3243405475706139,0.9938687921520539
535,0.3243513639698526,0.9938687921520539
536,0.32436218109054527,0.9938687921520539
537,0.32437299893276417,0.9938687921520539
538,0.3243838174965814,0.9938687921520539
539,0.32439463678206926,0.9938687921520539
540,0.3244054567892999,0.9938687921520539
541,0.32441627751834556,0.9938687921520539
542,0.3244270989692785,0.9938687921520539
543,0.3243820262201021,0.9936644185571224
544,0.32439284761142245,0.9936644185571224
545,0.32440366972477064,0.9936644185571224
546,0.32441449256021887,0.9936644185571224
547,0.3244361403977045,0.9936644185571224
548,0.3244135998131527,0.9935622317596566
549,0.3243910577243911,0.9934600449621909
550,0.3244018819446762,0.9934600449621909
551,0.3244127068873465,0.9934600449621909
552,0.3243450692474554,0.9931534845697936
553,0.32432252035776266,0.9930512977723278
554,0.3242999699629543,0.992949110974862
555,0.32427741806287963,0.9928469241773963
556,0.32428824138046125,0.9928469241773963
557,0.32429906542056075,0.9928469241773963
558,0.32430989018325046,0.9928469241773963
559,0.3242873356031778,0.9927447373799305
560,0.324298160696999,0.9927447373799305
561,0.3243089865135532,0.9927447373799305
562,0.3243198130529127,0.9927447373799305
563,0.3243306403151499,0.9927447373799305
564,0.32430808266283845,0.9926425505824648
565,0.32431891025641024,0.9926425505824648
566,0.32429635070615337,0.992540363784999
567,0.32430717863105174,0.992540363784999
568,0.32431800727904103,0.992540363784999
569,0.3243288366501937,0.992540363784999
570,0.3243396667445821,0.992540363784999
571,0.3243504975622788,0.992540363784999
572,0.32436132910335613,0.992540363784999
573,0.3243721613678867,0.992540363784999
574,0.3243495975687139,0.9924381769875332
575,0.3243604301649856,0.9924381769875332
576,0.3243378644667847,0.9923359901900675
577,0.32434869739478955,0.9923359901900675
578,0.32435953104646115,0.9923359901900675
579,0.32443538687692103,0.9923359901900675
580,0.3244462263205372,0.9923359901900675
581,0.3244570664884731,0.9923359901900675
582,0.3244344949714324,0.9922338033926017
583,0.32441192194600377,0.9921316165951359
584,0.3244336028871216,0.9921316165951359
585,0.3244444444444444,0.9921316165951359
586,0.32445528672637347,0.9921316165951359
587,0.32446612973298133,0.9921316165951359
588,0.3244435532384199,0.9920294297976702
589,0.3244543965776545,0.9920294297976702
590,0.32446524064171123,0.9920294297976702
591,0.3244760854306628,0.9920294297976702
592,0.32448693094458186,0.9920294297976702
593,0.3244977771835411,0.9920294297976702
594,0.32450862414761333,0.9920294297976702
595,0.32451947183687113,0.9920294297976702
596,0.3245303202513873,0.9920294297976702
597,0.32454116939123456,0.9920294297976702
598,0.3245520192564857,0.9920294297976702
599,0.3245628698472134,0.9920294297976702
600,0.3245737211634905,0.9920294297976702
601,0.3245845732053897,0.9920294297976702
602,0.3245954259729838,0.9920294297976702
603,0.3246062794663457,0.9920294297976702
604,0.3246279886306638,0.9920294297976702
605,0.32463884430176565,0.9920294297976702
606,0.3246497006989265,0.9920294297976702
607,0.32462711524312754,0.9919272430002044
608,0.3246379719741815,0.9919272430002044
609,0.32464882943143814,0.9919272430002044
610,0.3246262416803238,0.9918250562027386
611,0.32463709947153657,0.9918250562027386
612,0.3246479579890959,0.9918250562027386
613,0.32465881723307466,0.9918250562027386
614,0.3246696772035457,0.9918250562027386
615,0.32468053790058204,0.9918250562027386
616,0.3246913993242565,0.9918250562027386
617,0.32470226147464204,0.9918250562027386
618,0.32467966946572546,0.9917228694052729
619,0.32469053195048514,0.9917228694052729
620,0.3247013951620998,0.9917228694052729
621,0.3247122591006424,0.9917228694052729
622,0.32468966440258307,0.9916206826078071
623,0.3247005286756341,0.9916206826078071
624,0.3247113936757571,0.9916206826078071
625,0.32468879668049794,0.9915184958103413
626,0.32469966201519257,0.9915184958103413
627,0.32471052807710327,0.9915184958103413
628,0.32468792878417724,0.9914163090128756
629,0.32469879518072287,0.9914163090128756
630,0.32470966230462867,0.9914163090128756
631,0.3247205301559676,0.9914163090128756
632,0.3247313987348127,0.9914163090128756
633,0.3247531380753138,0.9914163090128756
634,0.32476400883711587,0.9914163090128756
635,0.3247748803267164,0.9914163090128756
636,0.3247857525441885,0.9914163090128756
637,0.3247966254896053,0.9914163090128756
638,0.32480749916303986,0.9914163090128756
639,0.3247848940372962,0.9913141222154098
640,0.32479576804606936,0.9913141222154098
641,0.32480664278300464,0.9913141222154098
642,0.3248175182481752,0.9913141222154098
643,0.3248283944416541,0.9913141222154098
644,0.3248057862309135,0.9912119354179441
645,0.32468097933482937,0.9905988146331494
646,0.3246583601286174,0.9904966278356836
647,0.32466923463406466,0.9904966278356836
648,0.32468010986802437,0.9904966278356836
649,0.32469098583056977,0.9904966278356836
650,0.3247018625217741,0.9904966278356836
651,0.3247127399417105,0.9904966278356836
652,0.32472361809045225,0.9904966278356836
653,0.3247344969680726,0.9904966278356836
654,0.32474537657464486,0.9904966278356836
655,0.32475625691024224,0.9904966278356836
656,0.324733632647591,0.9903944410382178
657,0.3247445133188139,0.9903944410382178
658,0.32475539471920656,0.9903944410382178
659,0.3247662768488423,0.9903944410382178
660,0.32477715970779436,0.9903944410382178
661,0.3247880432961362,0.9903944410382178
662,0.324798927613941,0.9903944410382178
663,0.32477629947384296,0.9902922542407521
664,0.32475366981701187,0.9901900674432863
665,0.32476455407715255,0.9901900674432863
666,0.32477543906689904,0.9901900674432863
667,0.3247863247863248,0.9901900674432863
668,0.3247972112355031,0.9901900674432863
669,0.3248080984145074,0.9901900674432863
670,0.3248189863234111,0.9901900674432863
671,0.32479635278736885,0.9900878806458205
672,0.3248072410325176,0.9900878806458205
673,0.3248181300077106,0.9900878806458205
674,0.3248290197130213,0.9900878806458205
675,0.32483991014852315,0.9900878806458205
676,0.32485080131428956,0.9900878806458205
677,0.324861693210394,0.9900878806458205
678,0.3248390557939914,0.9899856938483548
679,0.3248164168594709,0.989883507050889
680,0.3247937764066796,0.9897813202534232
681,0.324804667851514,0.9897813202534232
682,0.32481556002682765,0.9897813202534232
683,0.3248264529326939,0.9897813202534232
684,0.3248373465691864,0.9897813202534232
685,0.3248482409363786,0.9897813202534232
686,0.32485913603434396,0.9897813202534232
687,0.3248700318631561,0.9897813202534232
688,0.32488092842288857,0.9897813202534232
689,0.32489182571361486,0.9897813202534232
690,0.3248691801958943,0.9896791334559575
691,0.32484653315890105,0.9895769466584917
692,0.3248238846024824,0.989474759861026
693,0.3248347814418464,0.989474759861026
694,0.3248456790123457,0.989474759861026
695,0.32485657731405376,0.989474759861026
696,0.3248674763470442,0.989474759861026
697,0.3248783761113907,0.989474759861026
698,0.3248892766071668,0.989474759861026
699,0.3249001778344462,0.989474759861026
700,0.32491107979330247,0.989474759861026
701,0.32492198248380927,0.989474759861026
702,0.32493288590604025,0.989474759861026
703,0.3249546949459695,0.989474759861026
704,0.3249656005638151,0.989474759861026
